timestamp,open,high,low,close,volume
2021-02-26 10:09:18.759,46373.6,46400.7,46333.6,46373.6,13.4166
2021-02-26 10:09:20.831,46371.9,46400.7,46333.6,46371.9,14.4754
2021-02-26 10:09:22.848,46366.1,46400.7,46333.6,46366.1,14.7293
2021-02-26 10:09:25.151,46388.7,46400.7,46333.6,46388.7,16.006
2021-02-26 10:09:27.328,46388.7,46400.7,46333.6,46388.7,19.4369
2021-02-26 10:09:29.362,46396.9,46400.7,46333.6,46396.9,20.1089
2021-02-26 10:09:31.398,46419.7,46419.7,46333.6,46419.7,21.4403
2021-02-26 10:09:33.458,46450.0,46450.0,46333.6,46450.0,26.5493
2021-02-26 10:09:35.524,46450.0,46450.0,46333.6,46450.0,27.3202
2021-02-26 10:09:37.549,46448.9,46464.3,46333.6,46448.9,32.5063
2021-02-26 10:09:39.549,46437.5,46464.3,46333.6,46437.5,33.6457
2021-02-26 10:09:41.584,46433.9,46464.3,46333.6,46433.9,34.9273
2021-02-26 10:09:43.596,46464.2,46464.3,46333.6,46464.2,35.7049
2021-02-26 10:09:45.793,46468.9,46479.5,46333.6,46468.9,37.9357
2021-02-26 10:09:47.895,46464.2,46479.5,46333.6,46464.2,39.2883
2021-02-26 10:09:49.897,46464.2,46479.5,46333.6,46464.2,39.5738
2021-02-26 10:09:51.917,46485.6,46485.6,46333.6,46485.6,40.7669
2021-02-26 10:09:53.921,46500.0,46500.0,46333.6,46500.0,44.2657
2021-02-26 10:09:55.940,46504.9,46520.2,46333.6,46504.9,48.9644
2021-02-26 10:09:57.957,46481.0,46520.2,46333.6,46481.0,51.3504
2021-02-26 10:09:59.968,46496.2,46520.2,46333.6,46496.2,52.6717
2021-02-26 10:10:01.969,46492.3,46520.2,46333.6,46492.3,59.4443
2021-02-26 10:10:04.031,46497.6,46520.2,46333.6,46497.6,60.0173
2021-02-26 10:10:06.092,46485.9,46520.2,46333.6,46485.9,63.4002
2021-02-26 10:10:08.114,46495.9,46520.2,46333.6,46495.9,63.5465
2021-02-26 10:10:10.317,46487.0,46520.2,46333.6,46487.0,64.158
2021-02-26 10:10:12.350,46509.5,46520.2,46333.6,46509.5,69.4536
2021-02-26 10:10:14.426,46509.5,46520.2,46333.6,46509.5,70.9861
2021-02-26 10:10:16.457,46534.1,46534.1,46333.6,46534.1,76.3838
2021-02-26 10:10:18.566,46534.1,46541.3,46333.6,46534.1,77.1457
2021-02-26 10:10:20.598,46540.2,46550.0,46333.6,46540.2,78.7316
2021-02-26 10:10:22.626,46516.8,46550.0,46333.6,46516.8,81.6094
2021-02-26 10:10:24.873,46545.4,46550.0,46333.6,46545.4,82.7852
2021-02-26 10:10:26.873,46561.3,46562.2,46333.6,46561.3,84.703
2021-02-26 10:10:28.898,46550.7,46567.3,46333.6,46550.7,88.1952
2021-02-26 10:10:30.913,46539.2,46567.3,46333.6,46539.2,89.3786
2021-02-26 10:10:33.046,46545.6,46567.3,46333.6,46545.6,91.8467
2021-02-26 10:10:35.109,46542.2,46567.3,46333.6,46542.2,93.9185
2021-02-26 10:10:37.146,46557.2,46567.3,46333.6,46557.2,95.8544
2021-02-26 10:10:39.172,46571.8,46571.8,46333.6,46571.8,96.9758
2021-02-26 10:10:41.221,46564.9,46580.0,46333.6,46564.9,99.7611
2021-02-26 10:10:43.253,46567.6,46580.0,46333.6,46567.6,102.378
2021-02-26 10:10:45.348,46562.0,46580.0,46333.6,46562.0,103.194
2021-02-26 10:10:47.446,46551.4,46580.0,46333.6,46551.4,104.862
2021-02-26 10:10:49.508,46566.2,46580.0,46333.6,46566.2,108.155
2021-02-26 10:10:51.539,46567.4,46586.1,46333.6,46567.4,111.707
2021-02-26 10:10:53.539,46574.1,46586.1,46333.6,46574.1,114.629
2021-02-26 10:10:55.578,46578.6,46586.8,46333.6,46578.6,117.24
2021-02-26 10:10:57.646,46586.4,46586.8,46333.6,46586.4,118.057
2021-02-26 10:10:59.661,46587.3,46587.3,46333.6,46587.3,120.073
2021-02-26 10:11:01.674,46614.9,46615.2,46333.6,46614.9,130.993
2021-02-26 10:11:03.679,46600.1,46615.8,46333.6,46600.1,132.998
2021-02-26 10:11:05.810,46602.9,46615.8,46333.6,46602.9,134.42
2021-02-26 10:11:07.836,46583.4,46615.8,46333.6,46583.4,136.257
2021-02-26 10:11:09.851,46583.3,46615.8,46333.6,46583.3,138.964
2021-02-26 10:11:11.867,46572.5,46615.8,46333.6,46572.5,140.874
2021-02-26 10:11:13.967,46578.1,46615.8,46333.6,46578.1,141.403
2021-02-26 10:11:16.002,46568.5,46615.8,46333.6,46568.5,143.097
2021-02-26 10:11:18.011,46551.2,46615.8,46333.6,46551.2,148.151
2021-02-26 10:11:20.103,46543.6,46615.8,46333.6,46543.6,151.072
2021-02-26 10:11:22.126,46538.3,46615.8,46333.6,46538.3,152.426
2021-02-26 10:11:24.428,46513.2,46615.8,46333.6,46513.2,155.659
2021-02-26 10:11:26.491,46500.0,46615.8,46333.6,46500.0,165.534
2021-02-26 10:11:28.715,46472.0,46615.8,46333.6,46472.0,171.394
2021-02-26 10:11:30.774,46465.0,46615.8,46333.6,46465.0,171.857
2021-02-26 10:11:32.825,46484.6,46615.8,46333.6,46484.6,174.671
2021-02-26 10:11:34.941,46488.9,46615.8,46333.6,46488.9,175.491
2021-02-26 10:11:37.182,46514.7,46615.8,46333.6,46514.7,176.128
2021-02-26 10:11:39.302,46526.8,46615.8,46333.6,46526.8,179.073
2021-02-26 10:11:41.506,46536.5,46615.8,46333.6,46536.5,181.282
2021-02-26 10:11:43.545,46542.9,46615.8,46333.6,46542.9,183.492
2021-02-26 10:11:45.783,46527.7,46615.8,46333.6,46527.7,185.559
2021-02-26 10:11:47.900,46523.0,46615.8,46333.6,46523.0,187.971
2021-02-26 10:11:50.276,46519.4,46615.8,46333.6,46519.4,187.991
2021-02-26 10:11:52.371,46536.3,46615.8,46333.6,46536.3,191.306
2021-02-26 10:11:54.484,46541.6,46615.8,46333.6,46541.6,193.852
2021-02-26 10:11:56.511,46525.4,46615.8,46333.6,46525.4,195.482
2021-02-26 10:11:58.568,46519.9,46615.8,46333.6,46519.9,196.2
2021-02-26 10:11:59.999,46507.9,46615.8,46333.6,46507.9,197.903
2021-02-26 10:12:02.058,46505.2,46505.4,46493.1,46505.2,2.06556
2021-02-26 10:12:04.065,46538.9,46539.6,46493.1,46538.9,3.12606
2021-02-26 10:12:06.072,46534.4,46554.5,46493.1,46534.4,5.64613
2021-02-26 10:12:08.188,46512.8,46554.5,46493.1,46512.8,6.23855
2021-02-26 10:12:10.248,46530.9,46554.5,46493.1,46530.9,7.2201
2021-02-26 10:12:12.464,46536.4,46554.5,46493.1,46536.4,8.9765
2021-02-26 10:12:14.474,46539.0,46554.5,46493.1,46539.0,10.2431
2021-02-26 10:12:16.562,46531.1,46554.5,46493.1,46531.1,10.5021
2021-02-26 10:12:18.712,46539.2,46554.5,46493.1,46539.2,11.3224
2021-02-26 10:12:20.747,46513.1,46554.5,46493.1,46513.1,15.674
2021-02-26 10:12:22.868,46516.1,46554.5,46493.1,46516.1,17.0852
2021-02-26 10:12:24.970,46523.5,46554.5,46493.1,46523.5,17.4602
2021-02-26 10:12:27.137,46519.6,46554.5,46493.1,46519.6,17.6042
2021-02-26 10:12:29.251,46519.7,46554.5,46493.1,46519.7,17.8117
2021-02-26 10:12:31.449,46531.0,46554.5,46493.1,46531.0,18.2263
2021-02-26 10:12:33.503,46538.9,46554.5,46493.1,46538.9,18.831
2021-02-26 10:12:35.506,46556.6,46556.6,46493.1,46556.6,19.7848
2021-02-26 10:12:37.544,46585.7,46588.0,46493.1,46585.7,20.9914
2021-02-26 10:12:39.561,46560.8,46588.0,46493.1,46560.8,21.8958
2021-02-26 10:12:41.632,46541.0,46588.0,46493.1,46541.0,22.0522
2021-02-26 10:12:43.667,46523.5,46588.0,46493.1,46523.5,22.82
2021-02-26 10:12:45.704,46523.5,46588.0,46493.1,46523.5,28.6419
2021-02-26 10:12:47.830,46517.9,46588.0,46493.1,46517.9,30.1451
2021-02-26 10:12:49.884,46519.7,46588.0,46493.1,46519.7,32.1875
2021-02-26 10:12:51.923,46519.8,46588.0,46493.1,46519.8,32.58
2021-02-26 10:12:53.976,46523.5,46588.0,46493.1,46523.5,34.1364
2021-02-26 10:12:55.996,46533.9,46588.0,46493.1,46533.9,36.9225
2021-02-26 10:12:58.142,46523.5,46588.0,46493.1,46523.5,37.1944
2021-02-26 10:13:00.373,46529.9,46588.0,46493.1,46529.9,38.7657
2021-02-26 10:13:02.479,46523.5,46588.0,46493.1,46523.5,40.1121
2021-02-26 10:13:04.571,46514.2,46588.0,46493.1,46514.2,43.3492
2021-02-26 10:13:06.809,46520.0,46588.0,46493.1,46520.0,43.759
2021-02-26 10:13:08.820,46500.0,46588.0,46493.1,46500.0,45.6316
2021-02-26 10:13:10.926,46520.8,46588.0,46493.1,46520.8,52.0119
2021-02-26 10:13:12.933,46510.1,46588.0,46493.1,46510.1,53.6385
2021-02-26 10:13:14.982,46503.9,46588.0,46493.1,46503.9,54.0316
2021-02-26 10:13:16.986,46500.0,46588.0,46493.1,46500.0,57.5146
2021-02-26 10:13:19.043,46471.1,46588.0,46467.9,46471.1,63.934
2021-02-26 10:13:21.170,46462.7,46588.0,46462.5,46462.7,68.3136
2021-02-26 10:13:23.220,46450.0,46588.0,46450.0,46450.0,70.3224
2021-02-26 10:13:25.251,46477.6,46588.0,46440.7,46477.6,71.166
2021-02-26 10:13:27.517,46494.1,46588.0,46440.7,46494.1,72.3956
2021-02-26 10:13:29.522,46506.4,46588.0,46440.7,46506.4,73.7511
2021-02-26 10:13:31.526,46478.9,46588.0,46440.7,46478.9,74.9859
2021-02-26 10:13:33.567,46466.7,46588.0,46440.7,46466.7,76.7831
2021-02-26 10:13:35.596,46466.7,46588.0,46440.7,46466.7,77.3172
2021-02-26 10:13:37.709,46478.6,46588.0,46440.7,46478.6,78.397
2021-02-26 10:13:40.093,46470.4,46588.0,46440.7,46470.4,78.8045
2021-02-26 10:13:42.151,46454.2,46588.0,46440.7,46454.2,80.2282
2021-02-26 10:13:44.208,46479.0,46588.0,46440.7,46479.0,82.768
2021-02-26 10:13:46.248,46461.5,46588.0,46440.7,46461.5,86.9991
2021-02-26 10:13:48.294,46454.8,46588.0,46440.7,46454.8,87.2335
2021-02-26 10:13:50.502,46452.7,46588.0,46440.7,46452.7,90.5607
2021-02-26 10:13:52.512,46474.6,46588.0,46440.7,46474.6,95.0003
2021-02-26 10:13:54.530,46478.4,46588.0,46440.7,46478.4,97.7452
2021-02-26 10:13:56.693,46478.4,46588.0,46440.7,46478.4,98.4027
2021-02-26 10:13:58.938,46484.2,46588.0,46440.7,46484.2,100.098
2021-02-26 10:14:00.943,46492.9,46588.0,46440.7,46492.9,100.974
2021-02-26 10:14:02.957,46505.2,46588.0,46440.7,46505.2,102.146
2021-02-26 10:14:05.046,46498.6,46588.0,46440.7,46498.6,103.256
2021-02-26 10:14:07.067,46501.4,46588.0,46440.7,46501.4,104.113
2021-02-26 10:14:09.162,46503.8,46588.0,46440.7,46503.8,104.803
2021-02-26 10:14:11.172,46535.0,46588.0,46440.7,46535.0,107.112
2021-02-26 10:14:13.410,46520.7,46588.0,46440.7,46520.7,109.33
2021-02-26 10:14:15.873,46524.0,46588.0,46440.7,46524.0,109.778
2021-02-26 10:14:18.107,46514.5,46588.0,46440.7,46514.5,110.25
2021-02-26 10:14:20.186,46510.1,46588.0,46440.7,46510.1,110.648
2021-02-26 10:14:22.356,46520.0,46588.0,46440.7,46520.0,112.541
2021-02-26 10:14:24.360,46516.6,46588.0,46440.7,46516.6,112.709
2021-02-26 10:14:26.726,46518.3,46588.0,46440.7,46518.3,113.222
2021-02-26 10:14:28.791,46492.9,46588.0,46440.7,46492.9,117.113
2021-02-26 10:14:30.898,46488.2,46588.0,46440.7,46488.2,118.063
2021-02-26 10:14:32.909,46482.1,46588.0,46440.7,46482.1,119.514
2021-02-26 10:14:34.962,46465.5,46588.0,46440.7,46465.5,121.736
2021-02-26 10:14:37.004,46450.0,46588.0,46440.7,46450.0,123.275
2021-02-26 10:14:39.074,46442.3,46588.0,46439.5,46442.3,125.592
2021-02-26 10:14:41.224,46431.4,46588.0,46420.7,46431.4,128.468
2021-02-26 10:14:43.395,46433.9,46588.0,46420.7,46433.9,129.172
2021-02-26 10:14:45.849,46434.0,46588.0,46420.7,46434.0,129.478
2021-02-26 10:14:47.914,46420.6,46588.0,46420.6,46420.6,130.542
2021-02-26 10:14:49.960,46401.9,46588.0,46395.2,46401.9,136.623
2021-02-26 10:14:52.014,46430.3,46588.0,46395.2,46430.3,137.053
2021-02-26 10:14:54.015,46422.1,46588.0,46395.2,46422.1,137.931
2021-02-26 10:14:56.267,46423.4,46588.0,46395.2,46423.4,138.38
2021-02-26 10:14:58.267,46424.0,46588.0,46395.2,46424.0,138.491
2021-02-26 10:14:59.999,46411.4,46588.0,46395.2,46411.4,138.911
2021-02-26 10:15:02.104,46413.7,46417.5,46406.7,46413.7,1.39162
2021-02-26 10:15:04.113,46400.0,46417.5,46400.0,46400.0,3.40229
2021-02-26 10:15:06.133,46381.7,46417.5,46378.4,46381.7,5.43734
2021-02-26 10:15:08.138,46372.5,46417.5,46364.5,46372.5,6.18227
2021-02-26 10:15:10.170,46395.8,46417.5,46364.5,46395.8,7.49124
2021-02-26 10:15:12.244,46387.9,46417.5,46364.5,46387.9,7.96114
2021-02-26 10:15:14.283,46368.1,46417.5,46356.9,46368.1,9.96173
2021-02-26 10:15:16.364,46374.5,46417.5,46356.9,46374.5,11.3672
2021-02-26 10:15:18.385,46407.1,46417.5,46356.9,46407.1,14.3591
2021-02-26 10:15:20.401,46414.1,46417.5,46356.9,46414.1,15.1143
2021-02-26 10:15:22.447,46423.4,46423.4,46356.9,46423.4,17.3397
2021-02-26 10:15:24.710,46422.1,46426.9,46356.9,46422.1,17.4966
2021-02-26 10:15:26.907,46426.8,46433.9,46356.9,46426.8,18.5131
2021-02-26 10:15:29.155,46414.6,46433.9,46356.9,46414.6,18.7296
2021-02-26 10:15:31.294,46430.0,46433.9,46356.9,46430.0,19.0771
2021-02-26 10:15:33.301,46463.8,46463.8,46356.9,46463.8,21.429
2021-02-26 10:15:35.317,46448.1,46475.4,46356.9,46448.1,22.0604
2021-02-26 10:15:37.317,46440.0,46475.4,46356.9,46440.0,24.8975
2021-02-26 10:15:39.421,46430.6,46475.4,46356.9,46430.6,25.3794
2021-02-26 10:15:41.457,46412.4,46475.4,46356.9,46412.4,25.9217
2021-02-26 10:15:43.487,46394.7,46475.4,46356.9,46394.7,29.156
2021-02-26 10:15:45.492,46401.4,46475.4,46356.9,46401.4,30.2522
2021-02-26 10:15:47.589,46390.5,46475.4,46356.9,46390.5,30.9783
2021-02-26 10:15:49.597,46391.1,46475.4,46356.9,46391.1,31.1979
2021-02-26 10:15:51.613,46375.6,46475.4,46356.9,46375.6,31.6347
2021-02-26 10:15:53.664,46365.7,46475.4,46356.9,46365.7,33.0765
2021-02-26 10:15:55.672,46344.2,46475.4,46344.2,46344.2,36.9995
2021-02-26 10:15:57.692,46330.8,46475.4,46321.0,46330.8,40.8985
2021-02-26 10:15:59.745,46317.0,46475.4,46306.4,46317.0,46.4821
2021-02-26 10:16:01.750,46336.1,46475.4,46306.4,46336.1,48.9678
2021-02-26 10:16:03.768,46273.6,46475.4,46271.3,46273.6,60.525
2021-02-26 10:16:05.768,46296.5,46475.4,46258.8,46296.5,65.3883
2021-02-26 10:16:07.769,46280.6,46475.4,46258.8,46280.6,68.2004
2021-02-26 10:16:09.789,46252.1,46475.4,46233.9,46252.1,85.1605
2021-02-26 10:16:11.823,46277.5,46475.4,46233.9,46277.5,90.6831
2021-02-26 10:16:13.871,46258.1,46475.4,46232.8,46258.1,93.4551
2021-02-26 10:16:15.996,46229.9,46475.4,46229.9,46229.9,95.7034
2021-02-26 10:16:18.001,46213.1,46475.4,46200.2,46213.1,103.919
2021-02-26 10:16:20.021,46224.3,46475.4,46200.2,46224.3,107.252
2021-02-26 10:16:22.137,46221.8,46475.4,46200.2,46221.8,109.46
2021-02-26 10:16:24.277,46229.3,46475.4,46200.2,46229.3,112.616
2021-02-26 10:16:26.403,46252.2,46475.4,46200.2,46252.2,115.509
2021-02-26 10:16:28.446,46269.2,46475.4,46200.2,46269.2,116.833
2021-02-26 10:16:30.463,46267.2,46475.4,46200.2,46267.2,119.423
2021-02-26 10:16:32.469,46273.3,46475.4,46200.2,46273.3,120.808
2021-02-26 10:16:34.584,46271.0,46475.4,46200.2,46271.0,122.338
2021-02-26 10:16:36.618,46255.4,46475.4,46200.2,46255.4,123.481
2021-02-26 10:16:38.753,46217.4,46475.4,46200.2,46217.4,127.688
2021-02-26 10:16:40.758,46213.1,46475.4,46200.2,46213.1,128.279
2021-02-26 10:16:42.768,46222.3,46475.4,46200.2,46222.3,128.905
2021-02-26 10:16:44.869,46218.3,46475.4,46200.2,46218.3,136.67
2021-02-26 10:16:47.328,46216.0,46475.4,46200.2,46216.0,137.184
2021-02-26 10:16:49.328,46210.2,46475.4,46200.0,46210.2,140.348
2021-02-26 10:16:51.371,46207.2,46475.4,46200.0,46207.2,141.631
2021-02-26 10:16:53.379,46202.3,46475.4,46200.0,46202.3,143.886
2021-02-26 10:16:55.442,46200.0,46475.4,46188.0,46200.0,151.928
2021-02-26 10:16:57.450,46177.1,46475.4,46168.0,46177.1,154.206
2021-02-26 10:16:59.457,46200.0,46475.4,46168.0,46200.0,157.835
2021-02-26 10:17:01.475,46198.5,46475.4,46168.0,46198.5,161.347
2021-02-26 10:17:03.500,46196.4,46475.4,46168.0,46196.4,163.942
2021-02-26 10:17:05.645,46230.1,46475.4,46168.0,46230.1,167.669
2021-02-26 10:17:07.845,46265.1,46475.4,46168.0,46265.1,170.88
2021-02-26 10:17:09.895,46263.8,46475.4,46168.0,46263.8,172.69
2021-02-26 10:17:12.024,46270.1,46475.4,46168.0,46270.1,175.612
2021-02-26 10:17:14.028,46276.6,46475.4,46168.0,46276.6,177.401
2021-02-26 10:17:16.064,46295.1,46475.4,46168.0,46295.1,179.893
2021-02-26 10:17:18.103,46307.4,46475.4,46168.0,46307.4,182.341
2021-02-26 10:17:20.121,46288.2,46475.4,46168.0,46288.2,184.541
2021-02-26 10:17:22.174,46293.8,46475.4,46168.0,46293.8,185.094
2021-02-26 10:17:24.208,46310.6,46475.4,46168.0,46310.6,185.519
2021-02-26 10:17:26.240,46334.9,46475.4,46168.0,46334.9,189.078
2021-02-26 10:17:28.302,46349.3,46475.4,46168.0,46349.3,189.707
2021-02-26 10:17:30.319,46370.6,46475.4,46168.0,46370.6,192.707
2021-02-26 10:17:32.381,46339.5,46475.4,46168.0,46339.5,195.097
2021-02-26 10:17:34.445,46322.8,46475.4,46168.0,46322.8,195.702
2021-02-26 10:17:36.471,46310.4,46475.4,46168.0,46310.4,198.34
2021-02-26 10:17:38.486,46296.8,46475.4,46168.0,46296.8,201.399
2021-02-26 10:17:40.498,46295.0,46475.4,46168.0,46295.0,203.619
2021-02-26 10:17:42.501,46282.9,46475.4,46168.0,46282.9,204.741
2021-02-26 10:17:44.538,46269.7,46475.4,46168.0,46269.7,206.114
2021-02-26 10:17:46.563,46269.7,46475.4,46168.0,46269.7,206.523
2021-02-26 10:17:48.573,46277.6,46475.4,46168.0,46277.6,208.28
2021-02-26 10:17:50.682,46267.7,46475.4,46168.0,46267.7,210.021
2021-02-26 10:17:52.818,46275.3,46475.4,46168.0,46275.3,210.982
2021-02-26 10:17:54.845,46280.4,46475.4,46168.0,46280.4,211.591
2021-02-26 10:17:56.866,46273.8,46475.4,46168.0,46273.8,214.124
2021-02-26 10:17:59.229,46273.5,46475.4,46168.0,46273.5,214.98
2021-02-26 10:17:59.999,46271.9,46475.4,46168.0,46271.9,215.523
2021-02-26 10:18:02.040,46265.1,46271.9,46263.8,46265.1,1.42651
2021-02-26 10:18:04.043,46240.4,46271.9,46240.4,46240.4,3.03275
2021-02-26 10:18:06.099,46220.3,46271.9,46218.1,46220.3,4.33451
2021-02-26 10:18:08.115,46240.4,46271.9,46218.1,46240.4,5.8656
2021-02-26 10:18:10.216,46249.9,46271.9,46218.1,46249.9,9.33619
2021-02-26 10:18:12.220,46210.7,46271.9,46204.3,46210.7,12.3657
2021-02-26 10:18:14.231,46204.3,46271.9,46196.2,46204.3,13.6534
2021-02-26 10:18:16.294,46223.9,46271.9,46196.2,46223.9,14.4653
2021-02-26 10:18:18.385,46208.9,46271.9,46196.2,46208.9,14.8869
2021-02-26 10:18:20.389,46208.4,46271.9,46196.2,46208.4,15.155
2021-02-26 10:18:22.413,46206.5,46271.9,46196.2,46206.5,15.4756
2021-02-26 10:18:24.434,46217.2,46271.9,46196.2,46217.2,17.4177
2021-02-26 10:18:26.555,46236.1,46271.9,46196.2,46236.1,20.741
2021-02-26 10:18:28.840,46234.0,46271.9,46196.2,46234.0,20.7697
2021-02-26 10:18:31.011,46234.3,46271.9,46196.2,46234.3,21.6083
2021-02-26 10:18:33.051,46235.2,46271.9,46196.2,46235.2,21.9647
2021-02-26 10:18:35.297,46250.0,46271.9,46196.2,46250.0,22.6932
2021-02-26 10:18:37.505,46257.9,46271.9,46196.2,46257.9,23.7829
2021-02-26 10:18:39.558,46210.0,46271.9,46196.2,46210.0,26.2778
2021-02-26 10:18:41.590,46234.9,46271.9,46196.2,46234.9,29.1367
2021-02-26 10:18:43.599,46213.8,46271.9,46196.2,46213.8,32.6991
2021-02-26 10:18:45.609,46225.6,46271.9,46196.2,46225.6,33.8922
2021-02-26 10:18:47.630,46233.8,46271.9,46196.2,46233.8,34.7783
2021-02-26 10:18:49.648,46246.7,46271.9,46196.2,46246.7,36.0571
2021-02-26 10:18:51.864,46247.0,46271.9,46196.2,46247.0,38.6149
2021-02-26 10:18:53.928,46255.1,46278.1,46196.2,46255.1,44.2909
2021-02-26 10:18:56.028,46250.0,46278.1,46196.2,46250.0,45.0243
2021-02-26 10:18:58.031,46250.3,46278.1,46196.2,46250.3,45.6118
2021-02-26 10:19:00.191,46264.7,46278.1,46196.2,46264.7,48.2285
2021-02-26 10:19:02.237,46258.2,46280.8,46196.2,46258.2,51.1149
2021-02-26 10:19:04.257,46254.9,46280.8,46196.2,46254.9,52.3946
2021-02-26 10:19:06.263,46239.7,46280.8,46196.2,46239.7,53.6475
2021-02-26 10:19:08.345,46227.7,46280.8,46196.2,46227.7,54.9491
2021-02-26 10:19:10.453,46234.9,46280.8,46196.2,46234.9,56.18
2021-02-26 10:19:12.539,46270.7,46280.8,46196.2,46270.7,58.3996
2021-02-26 10:19:14.614,46283.4,46283.4,46196.2,46283.4,58.7137
2021-02-26 10:19:16.649,46294.3,46294.3,46196.2,46294.3,60.2799
2021-02-26 10:19:18.730,46308.7,46310.4,46196.2,46308.7,60.9769
2021-02-26 10:19:20.823,46318.5,46327.4,46196.2,46318.5,62.2513
2021-02-26 10:19:22.869,46296.1,46327.4,46196.2,46296.1,63.7823
2021-02-26 10:19:24.898,46302.6,46327.4,46196.2,46302.6,64.4786
2021-02-26 10:19:26.901,46309.2,46327.4,46196.2,46309.2,65.1648
2021-02-26 10:19:28.982,46303.0,46327.4,46196.2,46303.0,65.5405
2021-02-26 10:19:30.982,46307.9,46327.4,46196.2,46307.9,66.2401
2021-02-26 10:19:33.052,46303.5,46327.4,46196.2,46303.5,66.6151
2021-02-26 10:19:35.430,46281.0,46327.4,46196.2,46281.0,69.5466
2021-02-26 10:19:37.627,46290.0,46327.4,46196.2,46290.0,69.6321
2021-02-26 10:19:39.643,46278.2,46327.4,46196.2,46278.2,69.7768
2021-02-26 10:19:41.933,46275.7,46327.4,46196.2,46275.7,70.1477
2021-02-26 10:19:43.951,46294.0,46327.4,46196.2,46294.0,70.3497
2021-02-26 10:19:46.050,46293.5,46327.4,46196.2,46293.5,70.8713
2021-02-26 10:19:48.193,46262.1,46327.4,46196.2,46262.1,75.205
2021-02-26 10:19:50.221,46266.5,46327.4,46196.2,46266.5,78.7436
2021-02-26 10:19:52.305,46266.1,46327.4,46196.2,46266.1,79.8575
2021-02-26 10:19:54.363,46278.0,46327.4,46196.2,46278.0,84.5248
2021-02-26 10:19:56.388,46271.0,46327.4,46196.2,46271.0,85.3629
2021-02-26 10:19:58.391,46273.6,46327.4,46196.2,46273.6,85.473
2021-02-26 10:20:00.513,46268.3,46327.4,46196.2,46268.3,86.0533
2021-02-26 10:20:02.682,46296.7,46327.4,46196.2,46296.7,87.0448
2021-02-26 10:20:04.730,46299.3,46327.4,46196.2,46299.3,87.819
2021-02-26 10:20:06.745,46318.0,46327.4,46196.2,46318.0,89.4126
2021-02-26 10:20:08.773,46335.6,46342.3,46196.2,46335.6,90.8396
2021-02-26 10:20:10.790,46353.5,46353.5,46196.2,46353.5,91.8662
2021-02-26 10:20:12.812,46318.4,46353.5,46196.2,46318.4,94.4746
2021-02-26 10:20:14.845,46322.7,46353.5,46196.2,46322.7,94.7189
2021-02-26 10:20:16.845,46321.2,46353.5,46196.2,46321.2,96.3826
2021-02-26 10:20:18.848,46333.4,46353.5,46196.2,46333.4,96.6976
2021-02-26 10:20:21.162,46340.8,46353.5,46196.2,46340.8,97.2041
2021-02-26 10:20:23.183,46352.2,46354.0,46196.2,46352.2,99.5011
2021-02-26 10:20:25.224,46364.7,46367.6,46196.2,46364.7,102.462
2021-02-26 10:20:27.386,46354.8,46370.0,46196.2,46354.8,103.348
2021-02-26 10:20:29.472,46339.2,46370.0,46196.2,46339.2,103.73
2021-02-26 10:20:32.015,46343.0,46370.0,46196.2,46343.0,104.108
2021-02-26 10:20:34.025,46345.9,46370.0,46196.2,46345.9,104.655
2021-02-26 10:20:36.087,46354.4,46370.0,46196.2,46354.4,106.158
2021-02-26 10:20:38.203,46355.4,46370.0,46196.2,46355.4,106.748
2021-02-26 10:20:40.214,46364.7,46370.0,46196.2,46364.7,107.701
2021-02-26 10:20:42.383,46360.7,46370.0,46196.2,46360.7,109.163
2021-02-26 10:20:44.392,46370.6,46391.1,46196.2,46370.6,112.445
2021-02-26 10:20:46.418,46355.3,46391.1,46196.2,46355.3,118.826
2021-02-26 10:20:48.502,46336.5,46391.1,46196.2,46336.5,120.472
2021-02-26 10:20:50.614,46336.7,46391.1,46196.2,46336.7,121.851
2021-02-26 10:20:52.632,46347.6,46391.1,46196.2,46347.6,122.598
2021-02-26 10:20:54.940,46339.4,46391.1,46196.2,46339.4,122.978
2021-02-26 10:20:56.965,46316.8,46391.1,46196.2,46316.8,124.588
2021-02-26 10:20:58.974,46328.2,46391.1,46196.2,46328.2,127.164
2021-02-26 10:20:59.999,46328.2,46391.1,46196.2,46328.2,127.164
2021-02-26 10:21:02.270,46337.2,46341.3,46323.8,46337.2,0.788769
2021-02-26 10:21:04.423,46333.8,46341.3,46321.2,46333.8,1.52417
2021-02-26 10:21:06.488,46330.1,46341.3,46321.2,46330.1,1.95592
2021-02-26 10:21:08.489,46344.8,46344.8,46321.2,46344.8,3.03156
2021-02-26 10:21:10.499,46333.0,46350.0,46321.2,46333.0,3.83907
2021-02-26 10:21:12.534,46355.2,46358.0,46321.2,46355.2,5.28921
2021-02-26 10:21:14.544,46368.0,46368.0,46321.2,46368.0,5.68089
2021-02-26 10:21:16.950,46368.0,46375.6,46321.2,46368.0,6.26281
2021-02-26 10:21:19.008,46388.4,46388.4,46321.2,46388.4,7.20031
2021-02-26 10:21:21.327,46396.7,46398.3,46321.2,46396.7,7.61772
2021-02-26 10:21:23.370,46406.1,46408.2,46321.2,46406.1,8.68678
2021-02-26 10:21:25.477,46410.0,46410.0,46321.2,46410.0,9.57708
