timestamp,open,high,low,close,volume
2021-02-23 17:38:14.742,47831.5,48197.7,47701.4,47831.5,427.444
2021-02-23 17:38:16.767,47822.7,48197.7,47701.4,47822.7,428.188
2021-02-23 17:38:18.896,47847.1,48197.7,47701.4,47847.1,429.507
2021-02-23 17:38:20.897,47847.3,48197.7,47701.4,47847.3,431.648
2021-02-23 17:38:22.914,47862.2,48197.7,47701.4,47862.2,431.935
2021-02-23 17:38:25.062,47894.6,48197.7,47701.4,47894.6,433.088
2021-02-23 17:38:27.139,47896.7,48197.7,47701.4,47896.7,435.221
2021-02-23 17:38:29.143,47900.0,48197.7,47701.4,47900.0,436.869
2021-02-23 17:38:31.287,47942.5,48197.7,47701.4,47942.5,439.484
2021-02-23 17:38:33.297,47917.1,48197.7,47701.4,47917.1,440.228
2021-02-23 17:38:35.345,47900.0,48197.7,47701.4,47900.0,440.46
2021-02-23 17:38:37.544,47886.4,48197.7,47701.4,47886.4,442.081
2021-02-23 17:38:39.757,47918.1,48197.7,47701.4,47918.1,442.742
2021-02-23 17:38:42.023,47905.4,48197.7,47701.4,47905.4,443.698
2021-02-23 17:38:44.025,47903.1,48197.7,47701.4,47903.1,444.099
2021-02-23 17:38:46.053,47869.0,48197.7,47701.4,47869.0,445.482
2021-02-23 17:38:48.085,47866.1,48197.7,47701.4,47866.1,446.941
2021-02-23 17:38:50.095,47863.1,48197.7,47701.4,47863.1,447.719
2021-02-23 17:38:52.169,47880.9,48197.7,47701.4,47880.9,447.998
2021-02-23 17:38:54.204,47888.0,48197.7,47701.4,47888.0,448.479
2021-02-23 17:38:56.526,47884.8,48197.7,47701.4,47884.8,449.165
2021-02-23 17:38:58.690,47897.6,48197.7,47701.4,47897.6,449.872
2021-02-23 17:39:00.896,47874.8,48197.7,47701.4,47874.8,450.964
2021-02-23 17:39:02.903,47897.6,48197.7,47701.4,47897.6,451.4
2021-02-23 17:39:04.904,47885.9,48197.7,47701.4,47885.9,451.547
2021-02-23 17:39:07.048,47891.2,48197.7,47701.4,47891.2,451.656
2021-02-23 17:39:09.225,47888.5,48197.7,47701.4,47888.5,451.699
2021-02-23 17:39:11.244,47870.4,48197.7,47701.4,47870.4,452.154
2021-02-23 17:39:13.317,47861.1,48197.7,47701.4,47861.1,452.624
2021-02-23 17:39:15.481,47853.5,48197.7,47701.4,47853.5,453.294
2021-02-23 17:39:17.497,47862.2,48197.7,47701.4,47862.2,453.607
2021-02-23 17:39:19.543,47862.0,48197.7,47701.4,47862.0,457.527
2021-02-23 17:39:21.731,47850.0,48197.7,47701.4,47850.0,458.907
2021-02-23 17:39:23.732,47863.5,48197.7,47701.4,47863.5,459.326
2021-02-23 17:39:25.732,47863.5,48197.7,47701.4,47863.5,459.823
2021-02-23 17:39:27.734,47846.0,48197.7,47701.4,47846.0,460.036
2021-02-23 17:39:29.745,47863.4,48197.7,47701.4,47863.4,460.389
2021-02-23 17:39:31.774,47788.3,48197.7,47701.4,47788.3,474.782
2021-02-23 17:39:33.898,47799.2,48197.7,47701.4,47799.2,479.383
2021-02-23 17:39:35.930,47776.1,48197.7,47701.4,47776.1,480.21
2021-02-23 17:39:37.986,47817.5,48197.7,47701.4,47817.5,482.026
2021-02-23 17:39:39.996,47806.5,48197.7,47701.4,47806.5,482.555
2021-02-23 17:39:42.312,47798.4,48197.7,47701.4,47798.4,483.153
2021-02-23 17:39:44.318,47778.0,48197.7,47701.4,47778.0,483.9
2021-02-23 17:39:46.355,47770.2,48197.7,47701.4,47770.2,485.161
2021-02-23 17:39:48.422,47777.6,48197.7,47701.4,47777.6,485.325
2021-02-23 17:39:50.447,47755.9,48197.7,47701.4,47755.9,486.05
2021-02-23 17:39:52.452,47739.7,48197.7,47701.4,47739.7,488.112
2021-02-23 17:39:54.454,47711.7,48197.7,47701.4,47711.7,490.445
2021-02-23 17:39:56.463,47689.5,48197.7,47683.4,47689.5,494.449
2021-02-23 17:39:58.523,47699.4,48197.7,47640.6,47699.4,498.047
2021-02-23 17:40:00.718,47723.1,48197.7,47640.6,47723.1,499.363
2021-02-23 17:40:02.746,47687.2,48197.7,47640.6,47687.2,499.959
2021-02-23 17:40:04.790,47689.6,48197.7,47640.6,47689.6,500.236
2021-02-23 17:40:06.815,47666.0,48197.7,47640.0,47666.0,502.768
2021-02-23 17:40:08.859,47670.0,48197.7,47630.0,47670.0,505.489
2021-02-23 17:40:11.166,47681.9,48197.7,47630.0,47681.9,506.391
2021-02-23 17:40:13.211,47694.3,48197.7,47630.0,47694.3,511.013
2021-02-23 17:40:15.489,47713.9,48197.7,47630.0,47713.9,515.878
2021-02-23 17:40:17.531,47698.1,48197.7,47630.0,47698.1,516.632
2021-02-23 17:40:19.881,47699.2,48197.7,47630.0,47699.2,518.342
2021-02-23 17:40:22.030,47688.9,48197.7,47630.0,47688.9,519.493
2021-02-23 17:40:24.061,47701.8,48197.7,47630.0,47701.8,519.659
2021-02-23 17:40:26.124,47702.8,48197.7,47630.0,47702.8,519.954
2021-02-23 17:40:28.234,47712.1,48197.7,47630.0,47712.1,522.693
2021-02-23 17:40:30.266,47710.8,48197.7,47630.0,47710.8,523.02
2021-02-23 17:40:32.278,47737.5,48197.7,47630.0,47737.5,526.447
2021-02-23 17:40:34.334,47745.1,48197.7,47630.0,47745.1,529.161
2021-02-23 17:40:36.390,47738.3,48197.7,47630.0,47738.3,529.52
2021-02-23 17:40:38.618,47740.1,48197.7,47630.0,47740.1,529.77
2021-02-23 17:40:40.629,47723.3,48197.7,47630.0,47723.3,530.202
2021-02-23 17:40:42.641,47679.9,48197.7,47630.0,47679.9,530.794
2021-02-23 17:40:44.800,47672.8,48197.7,47630.0,47672.8,531.876
2021-02-23 17:40:46.800,47642.4,48197.7,47630.0,47642.4,533.802
2021-02-23 17:40:48.811,47606.3,48197.7,47604.7,47606.3,538.367
2021-02-23 17:40:50.818,47623.3,48197.7,47574.4,47623.3,541.243
2021-02-23 17:40:52.958,47656.3,48197.7,47574.4,47656.3,549.185
2021-02-23 17:40:54.965,47628.2,48197.7,47574.4,47628.2,550.591
2021-02-23 17:40:56.992,47642.4,48197.7,47574.4,47642.4,551.687
2021-02-23 17:40:59.162,47616.0,48197.7,47574.4,47616.0,552.958
2021-02-23 17:41:01.313,47608.4,48197.7,47574.4,47608.4,554.458
2021-02-23 17:41:03.421,47608.4,48197.7,47574.4,47608.4,560.808
2021-02-23 17:41:05.428,47578.7,48197.7,47551.0,47578.7,564.549
2021-02-23 17:41:07.434,47568.1,48197.7,47535.0,47568.1,567.557
2021-02-23 17:41:09.529,47594.7,48197.7,47535.0,47594.7,569.318
2021-02-23 17:41:11.570,47554.1,48197.7,47535.0,47554.1,570.251
2021-02-23 17:41:13.573,47537.2,48197.7,47530.8,47537.2,572.007
2021-02-23 17:41:15.662,47517.6,48197.7,47505.0,47517.6,574.835
2021-02-23 17:41:17.782,47546.9,48197.7,47505.0,47546.9,576.385
2021-02-23 17:41:19.827,47585.9,48197.7,47505.0,47585.9,579.673
2021-02-23 17:41:21.924,47597.6,48197.7,47505.0,47597.6,588.676
2021-02-23 17:41:23.981,47615.8,48197.7,47505.0,47615.8,591.336
2021-02-23 17:41:26.027,47625.2,48197.7,47505.0,47625.2,598.565
2021-02-23 17:41:28.042,47629.0,48197.7,47505.0,47629.0,599.74
2021-02-23 17:41:30.213,47611.7,48197.7,47505.0,47611.7,600.344
2021-02-23 17:41:32.220,47642.2,48197.7,47505.0,47642.2,600.509
2021-02-23 17:41:34.225,47604.5,48197.7,47505.0,47604.5,601.573
2021-02-23 17:41:36.422,47616.0,48197.7,47505.0,47616.0,602.337
2021-02-23 17:41:38.727,47607.8,48197.7,47505.0,47607.8,603.377
2021-02-23 17:41:40.902,47587.2,48197.7,47505.0,47587.2,606.489
2021-02-23 17:41:42.957,47571.5,48197.7,47505.0,47571.5,607.049
2021-02-23 17:41:44.967,47532.0,48197.7,47505.0,47532.0,608.153
2021-02-23 17:41:47.101,47530.3,48197.7,47505.0,47530.3,609.775
2021-02-23 17:41:49.105,47526.9,48197.7,47505.0,47526.9,610.758
2021-02-23 17:41:51.117,47530.7,48197.7,47505.0,47530.7,611.029
2021-02-23 17:41:53.200,47529.3,48197.7,47505.0,47529.3,611.928
2021-02-23 17:41:55.513,47520.7,48197.7,47505.0,47520.7,613.613
2021-02-23 17:41:57.675,47549.4,48197.7,47505.0,47549.4,619.33
2021-02-23 17:41:59.731,47530.5,48197.7,47505.0,47530.5,620.01
2021-02-23 17:42:02.014,47524.1,48197.7,47505.0,47524.1,620.676
2021-02-23 17:42:04.046,47518.7,48197.7,47501.0,47518.7,621.737
2021-02-23 17:42:06.054,47473.2,48197.7,47462.3,47473.2,629.704
2021-02-23 17:42:08.077,47506.1,48197.7,47436.3,47506.1,633.806
2021-02-23 17:42:10.095,47512.0,48197.7,47436.3,47512.0,636.68
2021-02-23 17:42:12.098,47481.6,48197.7,47436.3,47481.6,637.07
2021-02-23 17:42:14.371,47493.7,48197.7,47436.3,47493.7,638.287
2021-02-23 17:42:16.373,47486.0,48197.7,47436.3,47486.0,639.954
2021-02-23 17:42:18.429,47483.7,48197.7,47436.3,47483.7,640.181
2021-02-23 17:42:20.498,47482.6,48197.7,47436.3,47482.6,642.289
2021-02-23 17:42:22.501,47468.3,48197.7,47436.3,47468.3,642.965
2021-02-23 17:42:24.509,47476.7,48197.7,47436.3,47476.7,644.788
2021-02-23 17:42:26.552,47473.9,48197.7,47436.3,47473.9,645.961
2021-02-23 17:42:28.728,47467.9,48197.7,47436.3,47467.9,646.276
2021-02-23 17:42:30.754,47436.4,48197.7,47436.3,47436.4,649.224
2021-02-23 17:42:32.757,47427.7,48197.7,47423.7,47427.7,650.59
2021-02-23 17:42:34.901,47410.0,48197.7,47403.0,47410.0,651.659
2021-02-23 17:42:36.955,47394.9,48197.7,47394.7,47394.9,653.856
2021-02-23 17:42:39.001,47428.3,48197.7,47385.0,47428.3,656.135
2021-02-23 17:42:41.013,47425.6,48197.7,47385.0,47425.6,664.003
2021-02-23 17:42:43.026,47435.7,48197.7,47385.0,47435.7,664.781
2021-02-23 17:42:45.087,47462.1,48197.7,47385.0,47462.1,669.743
2021-02-23 17:42:47.219,47466.8,48197.7,47385.0,47466.8,670.742
2021-02-23 17:42:49.239,47455.0,48197.7,47385.0,47455.0,673.525
2021-02-23 17:42:51.258,47423.7,48197.7,47385.0,47423.7,674.249
2021-02-23 17:42:53.258,47430.6,48197.7,47385.0,47430.6,675.392
2021-02-23 17:42:55.387,47454.1,48197.7,47385.0,47454.1,677.186
2021-02-23 17:42:57.456,47467.9,48197.7,47385.0,47467.9,679.82
2021-02-23 17:42:59.656,47458.0,48197.7,47385.0,47458.0,680.396
2021-02-23 17:43:01.961,47451.7,48197.7,47385.0,47451.7,681.122
2021-02-23 17:43:03.985,47468.5,48197.7,47385.0,47468.5,681.488
2021-02-23 17:43:05.996,47493.3,48197.7,47385.0,47493.3,683.801
2021-02-23 17:43:08.020,47509.1,48197.7,47385.0,47509.1,690.714
2021-02-23 17:43:10.247,47505.2,48197.7,47385.0,47505.2,692.249
2021-02-23 17:43:12.262,47526.4,48197.7,47385.0,47526.4,695.346
2021-02-23 17:43:14.263,47540.0,48197.7,47385.0,47540.0,698.512
2021-02-23 17:43:16.310,47516.5,48197.7,47385.0,47516.5,702.816
2021-02-23 17:43:18.400,47536.7,48197.7,47385.0,47536.7,703.4
2021-02-23 17:43:20.419,47506.2,48197.7,47385.0,47506.2,705.21
2021-02-23 17:43:22.443,47501.7,48197.7,47385.0,47501.7,706.063
2021-02-23 17:43:24.469,47480.1,48197.7,47385.0,47480.1,706.902
2021-02-23 17:43:26.485,47477.2,48197.7,47385.0,47477.2,707.548
2021-02-23 17:43:28.546,47457.1,48197.7,47385.0,47457.1,708.505
2021-02-23 17:43:30.556,47428.1,48197.7,47385.0,47428.1,710.343
2021-02-23 17:43:32.664,47414.2,48197.7,47385.0,47414.2,711.226
2021-02-23 17:43:34.800,47393.9,48197.7,47385.0,47393.9,713.122
2021-02-23 17:43:36.801,47428.2,48197.7,47385.0,47428.2,714.453
2021-02-23 17:43:38.968,47419.5,48197.7,47385.0,47419.5,715.347
2021-02-23 17:43:41.029,47393.9,48197.7,47385.0,47393.9,715.78
2021-02-23 17:43:43.047,47387.8,48197.7,47367.8,47387.8,716.769
2021-02-23 17:43:45.052,47389.1,48197.7,47367.8,47389.1,720.595
2021-02-23 17:43:47.052,47431.8,48197.7,47367.8,47431.8,722.251
2021-02-23 17:43:49.053,47420.1,48197.7,47367.8,47420.1,723.163
2021-02-23 17:43:51.056,47388.2,48197.7,47367.8,47388.2,724.248
2021-02-23 17:43:53.282,47421.4,48197.7,47367.8,47421.4,725.49
2021-02-23 17:43:55.403,47404.4,48197.7,47367.8,47404.4,726.588
2021-02-23 17:43:57.408,47404.4,48197.7,47367.8,47404.4,727.919
2021-02-23 17:43:59.488,47399.6,48197.7,47367.8,47399.6,729.056
2021-02-23 17:44:01.510,47417.5,48197.7,47367.8,47417.5,730.225
2021-02-23 17:44:03.551,47446.3,48197.7,47367.8,47446.3,731.527
2021-02-23 17:44:05.565,47435.7,48197.7,47367.8,47435.7,732.941
2021-02-23 17:44:07.875,47424.9,48197.7,47367.8,47424.9,734.543
2021-02-23 17:44:09.943,47408.8,48197.7,47367.8,47408.8,736.208
2021-02-23 17:44:12.064,47402.0,48197.7,47367.8,47402.0,736.971
2021-02-23 17:44:14.112,47364.2,48197.7,47364.2,47364.2,749.167
2021-02-23 17:44:16.129,47360.0,48197.7,47360.0,47360.0,749.544
2021-02-23 17:44:18.148,47371.5,48197.7,47336.8,47371.5,751.731
2021-02-23 17:44:20.191,47353.5,48197.7,47336.8,47353.5,755.455
2021-02-23 17:44:22.204,47359.6,48197.7,47336.8,47359.6,760.933
2021-02-23 17:44:24.270,47360.6,48197.7,47336.8,47360.6,761.467
2021-02-23 17:44:26.335,47360.8,48197.7,47336.8,47360.8,762.729
2021-02-23 17:44:28.424,47387.8,48197.7,47336.8,47387.8,763.585
2021-02-23 17:44:30.450,47406.2,48197.7,47336.8,47406.2,765.402
2021-02-23 17:44:32.452,47379.0,48197.7,47336.8,47379.0,766.299
2021-02-23 17:44:34.500,47362.5,48197.7,47336.8,47362.5,766.843
2021-02-23 17:44:36.726,47355.4,48197.7,47331.4,47355.4,768.622
2021-02-23 17:44:38.744,47317.1,48197.7,47314.9,47317.1,770.443
2021-02-23 17:44:40.782,47315.2,48197.7,47302.3,47315.2,771.304
2021-02-23 17:44:42.783,47307.7,48197.7,47302.3,47307.7,771.812
2021-02-23 17:44:44.802,47302.3,48197.7,47301.0,47302.3,772.212
2021-02-23 17:44:46.872,47284.6,48197.7,47259.1,47284.6,774.48
2021-02-23 17:44:48.898,47272.1,48197.7,47259.1,47272.1,775.26
2021-02-23 17:44:50.904,47263.9,48197.7,47224.8,47263.9,779.512
2021-02-23 17:44:52.913,47243.6,48197.7,47194.8,47243.6,789.56
2021-02-23 17:44:54.961,47266.3,48197.7,47194.8,47266.3,791.414
2021-02-23 17:44:57.051,47330.5,48197.7,47194.8,47330.5,799.387
2021-02-23 17:44:59.084,47285.4,48197.7,47194.8,47285.4,802.658
2021-02-23 17:44:59.999,47309.4,48197.7,47194.8,47309.4,803.478
2021-02-23 17:45:02.263,47282.4,47302.3,47279.1,47282.4,0.835541
2021-02-23 17:45:04.334,47267.8,47302.3,47255.9,47267.8,2.52669
2021-02-23 17:45:06.337,47265.1,47302.3,47250.0,47265.1,3.86013
2021-02-23 17:45:08.389,47249.1,47302.3,47208.1,47249.1,9.4273
2021-02-23 17:45:10.459,47257.6,47302.3,47208.1,47257.6,11.0253
2021-02-23 17:45:12.665,47265.3,47302.3,47208.1,47265.3,11.8769
2021-02-23 17:45:14.779,47244.7,47302.3,47208.1,47244.7,12.1879
2021-02-23 17:45:16.816,47227.9,47302.3,47208.1,47227.9,14.6232
2021-02-23 17:45:18.837,47200.4,47302.3,47196.0,47200.4,17.4695
2021-02-23 17:45:20.846,47192.4,47302.3,47157.5,47192.4,26.0567
2021-02-23 17:45:22.971,47195.1,47302.3,47157.5,47195.1,30.0416
2021-02-23 17:45:24.993,47224.1,47302.3,47157.5,47224.1,30.5521
2021-02-23 17:45:27.026,47243.7,47302.3,47157.5,47243.7,31.6989
2021-02-23 17:45:29.044,47273.1,47302.3,47157.5,47273.1,32.4218
2021-02-23 17:45:31.097,47254.7,47302.3,47157.5,47254.7,33.4996
2021-02-23 17:45:33.166,47236.3,47302.3,47157.5,47236.3,34.096
2021-02-23 17:45:35.217,47242.9,47302.3,47157.5,47242.9,35.0254
2021-02-23 17:45:37.248,47255.1,47302.3,47157.5,47255.1,35.8942
2021-02-23 17:45:39.265,47233.5,47302.3,47148.0,47233.5,50.4461
2021-02-23 17:45:41.315,47239.9,47302.3,47148.0,47239.9,51.7383
2021-02-23 17:45:43.389,47227.4,47302.3,47148.0,47227.4,52.3303
2021-02-23 17:45:45.470,47254.8,47302.3,47148.0,47254.8,53.6554
2021-02-23 17:45:47.696,47249.0,47302.3,47148.0,47249.0,54.3787
2021-02-23 17:45:49.780,47228.9,47302.3,47148.0,47228.9,55.8245
2021-02-23 17:45:51.799,47242.8,47302.3,47148.0,47242.8,55.9806
2021-02-23 17:45:53.902,47252.7,47302.3,47148.0,47252.7,57.0416
2021-02-23 17:45:56.033,47252.7,47302.3,47148.0,47252.7,57.2413
2021-02-23 17:45:58.222,47235.8,47302.3,47148.0,47235.8,57.9114
2021-02-23 17:46:00.249,47227.4,47302.3,47148.0,47227.4,58.1296
2021-02-23 17:46:02.403,47235.2,47302.3,47148.0,47235.2,58.751
2021-02-23 17:46:04.410,47231.3,47302.3,47148.0,47231.3,58.9822
2021-02-23 17:46:06.618,47223.4,47302.3,47148.0,47223.4,60.1905
2021-02-23 17:46:08.650,47262.8,47302.3,47148.0,47262.8,68.9213
2021-02-23 17:46:10.681,47266.8,47302.3,47148.0,47266.8,69.9371
2021-02-23 17:46:12.684,47282.3,47302.3,47148.0,47282.3,70.4765
2021-02-23 17:46:14.724,47273.1,47302.3,47148.0,47273.1,72.1574
2021-02-23 17:46:16.745,47275.5,47302.3,47148.0,47275.5,73.8149
2021-02-23 17:46:18.759,47300.0,47302.3,47148.0,47300.0,75.0857
2021-02-23 17:46:20.801,47323.1,47343.1,47148.0,47323.1,78.772
2021-02-23 17:46:22.888,47354.9,47358.9,47148.0,47354.9,80.712
2021-02-23 17:46:24.973,47368.3,47386.2,47148.0,47368.3,84.3427
2021-02-23 17:46:26.985,47403.7,47421.9,47148.0,47403.7,88.9661
2021-02-23 17:46:29.068,47357.4,47421.9,47148.0,47357.4,92.813
2021-02-23 17:46:31.159,47343.4,47421.9,47148.0,47343.4,94.9339
2021-02-23 17:46:33.202,47327.3,47421.9,47148.0,47327.3,96.2314
2021-02-23 17:46:35.467,47365.5,47421.9,47148.0,47365.5,97.5739
2021-02-23 17:46:37.530,47296.9,47421.9,47148.0,47296.9,100.299
2021-02-23 17:46:39.598,47278.8,47421.9,47148.0,47278.8,101.317
2021-02-23 17:46:41.598,47270.1,47421.9,47148.0,47270.1,106.323
2021-02-23 17:46:43.769,47279.2,47421.9,47148.0,47279.2,108.266
2021-02-23 17:46:45.805,47309.6,47421.9,47148.0,47309.6,109.569
2021-02-23 17:46:47.823,47282.5,47421.9,47148.0,47282.5,111.157
2021-02-23 17:46:49.841,47259.4,47421.9,47148.0,47259.4,111.544
2021-02-23 17:46:51.867,47272.3,47421.9,47148.0,47272.3,112.336
2021-02-23 17:46:53.969,47256.4,47421.9,47148.0,47256.4,113.386
2021-02-23 17:46:56.001,47229.6,47421.9,47148.0,47229.6,115.886
2021-02-23 17:46:58.001,47227.3,47421.9,47148.0,47227.3,117.141
2021-02-23 17:47:00.012,47209.0,47421.9,47148.0,47209.0,117.673
2021-02-23 17:47:02.276,47189.3,47421.9,47148.0,47189.3,119.567
2021-02-23 17:47:04.278,47147.1,47421.9,47147.1,47147.1,121.965
2021-02-23 17:47:06.337,47141.4,47421.9,47128.2,47141.4,124.556
2021-02-23 17:47:08.366,47111.1,47421.9,47110.4,47111.1,126.379
2021-02-23 17:47:10.420,47146.0,47421.9,47100.0,47146.0,129.966
2021-02-23 17:47:12.487,47174.8,47421.9,47100.0,47174.8,136.274
2021-02-23 17:47:14.519,47177.0,47421.9,47100.0,47177.0,138.781
2021-02-23 17:47:16.595,47177.1,47421.9,47100.0,47177.1,139.831
2021-02-23 17:47:18.596,47170.2,47421.9,47100.0,47170.2,140.152
2021-02-23 17:47:20.723,47181.6,47421.9,47100.0,47181.6,141.2
2021-02-23 17:47:22.961,47182.3,47421.9,47100.0,47182.3,142.387
2021-02-23 17:47:24.990,47175.4,47421.9,47100.0,47175.4,143.791
2021-02-23 17:47:27.147,47133.2,47421.9,47100.0,47133.2,145.753
2021-02-23 17:47:29.183,47100.0,47421.9,47100.0,47100.0,149.633
2021-02-23 17:47:31.185,47109.4,47421.9,47100.0,47109.4,156.717
2021-02-23 17:47:33.225,47102.4,47421.9,47100.0,47102.4,157.769
2021-02-23 17:47:35.344,47121.7,47421.9,47100.0,47121.7,184.53
2021-02-23 17:47:37.532,47106.1,47421.9,47092.3,47106.1,186.154
2021-02-23 17:47:39.565,47086.5,47421.9,47086.5,47086.5,188.082
2021-02-23 17:47:41.577,47033.9,47421.9,47033.9,47033.9,191.97
2021-02-23 17:47:43.630,47072.0,47421.9,47030.0,47072.0,193.97
2021-02-23 17:47:45.670,47053.8,47421.9,47030.0,47053.8,196.797
2021-02-23 17:47:47.682,47025.0,47421.9,47025.0,47025.0,198.888
2021-02-23 17:47:49.752,47030.9,47421.9,47025.0,47030.9,200.716
2021-02-23 17:47:51.828,46989.6,47421.9,46950.0,46989.6,236.199
2021-02-23 17:47:53.856,47014.8,47421.9,46950.0,47014.8,241.635
2021-02-23 17:47:55.983,47038.8,47421.9,46950.0,47038.8,243.273
2021-02-23 17:47:58.110,47031.0,47421.9,46950.0,47031.0,250.449
2021-02-23 17:48:00.214,47062.6,47421.9,46950.0,47062.6,252.928
2021-02-23 17:48:02.225,47095.9,47421.9,46950.0,47095.9,257.12
2021-02-23 17:48:04.290,47121.9,47421.9,46950.0,47121.9,268.64
2021-02-23 17:48:06.301,47150.4,47421.9,46950.0,47150.4,269.742
2021-02-23 17:48:08.311,47116.1,47421.9,46950.0,47116.1,271.54
2021-02-23 17:48:10.318,47125.9,47421.9,46950.0,47125.9,272.773
2021-02-23 17:48:12.427,47151.9,47421.9,46950.0,47151.9,273.319
2021-02-23 17:48:14.532,47157.4,47421.9,46950.0,47157.4,274.268
2021-02-23 17:48:16.618,47114.6,47421.9,46950.0,47114.6,275.233
2021-02-23 17:48:18.652,47124.0,47421.9,46950.0,47124.0,276.746
2021-02-23 17:48:20.775,47131.0,47421.9,46950.0,47131.0,277.818
2021-02-23 17:48:22.781,47157.3,47421.9,46950.0,47157.3,278.265
2021-02-23 17:48:24.822,47166.7,47421.9,46950.0,47166.7,284.591
2021-02-23 17:48:26.892,47143.4,47421.9,46950.0,47143.4,285.807
2021-02-23 17:48:28.935,47136.9,47421.9,46950.0,47136.9,289.035
2021-02-23 17:48:31.122,47134.8,47421.9,46950.0,47134.8,289.621
2021-02-23 17:48:33.125,47117.1,47421.9,46950.0,47117.1,292.872
2021-02-23 17:48:35.185,47102.3,47421.9,46950.0,47102.3,293.678
2021-02-23 17:48:37.202,47114.0,47421.9,46950.0,47114.0,294.178
2021-02-23 17:48:39.260,47114.0,47421.9,46950.0,47114.0,295.126
2021-02-23 17:48:41.314,47132.3,47421.9,46950.0,47132.3,295.484
2021-02-23 17:48:43.365,47141.0,47421.9,46950.0,47141.0,297.623
2021-02-23 17:48:45.381,47118.9,47421.9,46950.0,47118.9,298.043
2021-02-23 17:48:47.515,47125.8,47421.9,46950.0,47125.8,298.726
2021-02-23 17:48:49.563,47149.9,47421.9,46950.0,47149.9,299.79
2021-02-23 17:48:51.626,47155.3,47421.9,46950.0,47155.3,300.401
2021-02-23 17:48:53.766,47130.4,47421.9,46950.0,47130.4,301.54
2021-02-23 17:48:55.819,47134.1,47421.9,46950.0,47134.1,308.377
2021-02-23 17:48:57.902,47149.0,47421.9,46950.0,47149.0,308.541
2021-02-23 17:48:59.925,47148.7,47421.9,46950.0,47148.7,311.224
2021-02-23 17:49:02.017,47140.8,47421.9,46950.0,47140.8,311.607
2021-02-23 17:49:04.031,47104.5,47421.9,46950.0,47104.5,316.58
2021-02-23 17:49:06.043,47096.4,47421.9,46950.0,47096.4,320.055
2021-02-23 17:49:08.058,47084.6,47421.9,46950.0,47084.6,321.089
2021-02-23 17:49:10.165,47046.2,47421.9,46950.0,47046.2,323.911
2021-02-23 17:49:12.260,47023.4,47421.9,46950.0,47023.4,324.563
2021-02-23 17:49:14.359,47052.9,47421.9,46950.0,47052.9,326.37
2021-02-23 17:49:16.422,47070.2,47421.9,46950.0,47070.2,330.332
2021-02-23 17:49:18.436,47063.9,47421.9,46950.0,47063.9,331.946
2021-02-23 17:49:20.447,47074.5,47421.9,46950.0,47074.5,334.117
2021-02-23 17:49:22.634,47086.6,47421.9,46950.0,47086.6,334.621
2021-02-23 17:49:24.724,47096.5,47421.9,46950.0,47096.5,335.98
2021-02-23 17:49:26.856,47125.0,47421.9,46950.0,47125.0,336.959
2021-02-23 17:49:28.951,47126.0,47421.9,46950.0,47126.0,338.353
2021-02-23 17:49:31.028,47145.4,47421.9,46950.0,47145.4,340.765
2021-02-23 17:49:33.082,47134.0,47421.9,46950.0,47134.0,342.479
2021-02-23 17:49:35.239,47149.1,47421.9,46950.0,47149.1,343.646
2021-02-23 17:49:37.403,47151.1,47421.9,46950.0,47151.1,344.789
2021-02-23 17:49:39.413,47155.0,47421.9,46950.0,47155.0,345.623
2021-02-23 17:49:41.546,47183.7,47421.9,46950.0,47183.7,347.402
2021-02-23 17:49:43.602,47233.7,47421.9,46950.0,47233.7,348.894
2021-02-23 17:49:45.608,47238.4,47421.9,46950.0,47238.4,350.974
2021-02-23 17:49:47.609,47295.1,47421.9,46950.0,47295.1,352.669
2021-02-23 17:49:49.633,47304.4,47421.9,46950.0,47304.4,359.128
2021-02-23 17:49:51.683,47332.3,47421.9,46950.0,47332.3,360.042
2021-02-23 17:49:53.692,47352.8,47421.9,46950.0,47352.8,370.419
2021-02-23 17:49:55.717,47397.5,47421.9,46950.0,47397.5,379.448
2021-02-23 17:49:57.721,47371.4,47421.9,46950.0,47371.4,382.93
2021-02-23 17:49:59.733,47381.5,47421.9,46950.0,47381.5,386.945
2021-02-23 17:50:01.782,47290.2,47421.9,46950.0,47290.2,396.332
2021-02-23 17:50:03.790,47375.1,47421.9,46950.0,47375.1,402.181
2021-02-23 17:50:05.850,47390.2,47421.9,46950.0,47390.2,404.654
2021-02-23 17:50:07.979,47387.0,47421.9,46950.0,47387.0,406.829
2021-02-23 17:50:10.004,47419.1,47421.9,46950.0,47419.1,408.991
2021-02-23 17:50:12.041,47423.0,47446.9,46950.0,47423.0,410.678
